id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
0322200077,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200075,0,0,0,0,0,0,0,0,0,0,0,0,0
0322200076,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100095,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100060,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100092,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100004,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100036,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100098,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100097,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100078,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100057,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100088,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100063,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100041,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100034,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100081,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100099,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100035,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100091,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100027,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100037,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100061,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100051,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100049,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100024,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100100,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100094,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100101,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100050,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100068,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100066,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100064,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100067,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100089,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100069,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100093,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100074,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100073,0,0,0,0,0,0,0,0,0,0,0,0,0
0322100075,0,0,0,0,0,0,0,0,0,0,0,0,0
0623300002,0,0,0,0,0,0,0,0,0,0,0,0,0
0623300001,0,0,0,0,0,0,0,0,0,0,0,0,0
0623300003,0,0,0,0,0,0,0,0,0,0,0,0,0
0623000013,0,0,0,0,0,0,0,0,0,0,0,0,0
0623000015,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500047,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500048,0,0,1,0,0,0,0,1,0,0,0,0,0
0622500044,0,0,0,0,0,0,0,1,0,0,0,0,1
0622500043,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500027,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500014,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500033,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500028,0,0,0,0,0,0,0,1,1,0,0,0,1
0622500052,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500053,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500054,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500049,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500020,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500019,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500045,0,0,0,0,0,0,0,0,0,0,0,1,1
0622500046,0,0,0,1,1,0,0,1,0,0,1,1,1
0622500034,0,0,0,0,0,0,0,0,1,0,0,0,0
0622500004,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500010,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500042,0,0,0,0,0,0,0,0,0,0,0,0,0
0622500029,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300018,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300001,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300002,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300041,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300005,0,0,0,0,0,0,0,0,1,0,0,0,1
0622300047,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300007,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300008,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300012,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300036,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300030,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300055,0,1,0,0,0,0,0,0,0,0,0,0,1
0622300017,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300042,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300037,0,0,0,0,1,0,0,0,0,0,0,0,1
0622300031,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300023,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300016,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300034,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300026,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300048,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300009,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300033,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300050,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300052,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300053,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300027,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300022,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300032,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300046,0,0,0,0,0,0,0,0,0,0,0,0,0
0622300049,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400003,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400010,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400037,0,0,0,0,1,0,0,0,0,0,0,1,1
0622400041,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400042,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400029,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400044,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400038,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400004,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400032,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400031,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400008,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400024,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400046,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400039,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400043,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400012,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400053,0,0,0,0,1,0,0,0,0,0,0,0,1
0622400017,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400013,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400045,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400047,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400051,0,0,0,0,1,0,0,0,0,0,0,0,0
0622400048,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400050,0,0,0,0,0,0,0,0,0,0,0,0,0
0622400049,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100068,0,0,1,0,1,0,0,1,1,0,0,0,1
0622100090,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100003,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100069,0,0,0,0,0,0,0,0,0,0,0,1,1
0622100049,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100071,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100006,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100070,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100081,0,0,0,0,0,0,0,0,0,0,0,1,1
0622100026,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100025,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100038,0,0,0,0,0,0,0,1,0,0,0,0,1
0622100085,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100073,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100091,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100072,0,0,0,0,0,0,0,1,0,0,0,0,0
0622100083,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100051,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100082,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100084,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100066,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100054,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100067,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100047,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100005,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100077,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100076,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100078,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100074,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100010,0,0,0,0,0,0,0,0,0,0,0,0,0
0622100079,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200021,0,0,0,1,0,0,0,1,1,0,1,0,1
0622200003,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200032,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200024,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200022,0,0,0,0,1,0,0,0,0,0,0,1,1
0622200026,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200015,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200008,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200031,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200011,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200013,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200012,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200023,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200016,0,0,0,0,0,0,0,0,0,0,0,0,0
0622200027,0,0,0,0,0,0,0,0,0,0,0,0,0
0622800040,0,0,0,0,0,0,0,0,0,0,0,0,0
0622800035,0,0,0,0,0,0,0,0,0,0,0,0,0
0622800036,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600049,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600010,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600021,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600048,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600034,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600047,0,0,0,0,0,0,0,1,0,0,0,0,0
0622600009,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600040,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600045,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600019,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600039,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600024,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600050,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600025,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600026,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600018,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600015,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600027,0,0,0,0,0,0,0,0,0,0,0,0,0
0622600016,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700039,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700030,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700071,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700076,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700113,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700101,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700085,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700100,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700082,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700105,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700109,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700108,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700106,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700107,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700104,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700098,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700097,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700099,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700114,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700074,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700112,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700110,0,0,0,0,0,0,0,0,0,0,0,0,0
0622700111,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800001,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800009,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800010,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800006,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800019,0,0,0,0,0,0,0,0,0,0,0,1,0
1222800003,0,0,0,0,0,0,0,1,0,0,0,0,0
1222800005,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800004,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800008,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800007,0,0,0,0,0,0,0,1,0,0,0,0,1
1222800012,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800011,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800018,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800017,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800013,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800014,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800015,0,0,0,0,0,0,0,0,0,0,0,0,0
1222800016,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700004,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700005,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700003,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700025,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700001,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700002,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700027,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700007,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700026,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700018,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700023,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700009,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700010,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700024,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700012,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700006,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700019,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700014,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700020,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700021,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700017,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700022,0,0,0,0,0,0,0,0,0,0,0,0,0
1222700015,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600003,0,0,0,0,0,0,0,1,1,0,0,0,1
1222600002,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600004,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600005,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600007,1,0,0,0,0,0,0,0,0,0,0,0,0
1222600006,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600001,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600008,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600029,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600033,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600032,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600011,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600010,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600013,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600012,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600014,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600016,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600015,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600026,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600025,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600028,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600027,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600019,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600031,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600024,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600022,0,0,0,0,0,0,0,1,0,0,0,0,0
1222600034,0,0,0,0,0,0,0,0,0,0,0,0,0
1222600030,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100014,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100001,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100049,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100048,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100047,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100026,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100038,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100006,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100040,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100055,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100012,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100004,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100044,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100051,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100054,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100053,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100028,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100009,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100052,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100016,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100042,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100041,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100031,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100022,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100037,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100050,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100039,0,0,0,0,0,0,0,0,0,0,0,0,0
0323100021,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900099,0,0,0,0,0,0,0,1,0,0,0,0,1
0322900053,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900098,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900094,0,0,1,0,0,0,0,1,1,0,0,0,1
0322900096,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900097,0,0,0,0,0,0,0,1,1,0,0,0,0
0322900110,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900109,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900111,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900112,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900089,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900080,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900050,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900079,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900040,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900063,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900091,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900100,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900102,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900103,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900101,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900086,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900092,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900105,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900069,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900104,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900106,0,0,0,0,0,0,0,0,0,0,0,0,0
0322900064,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700006,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700002,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700003,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700001,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700005,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700007,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700004,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700018,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700011,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700009,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700010,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700008,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700019,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700017,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700014,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700016,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700012,0,0,0,0,0,0,0,0,0,0,0,0,0
0522700013,0,0,0,0,0,0,0,0,0,0,0,0,0
0522400041,0,0,0,0,0,0,0,1,1,0,0,0,1
0522400040,0,0,0,1,0,0,0,1,0,0,0,0,1
0522400025,0,0,0,0,0,0,0,0,1,0,0,0,1
0522400030,0,0,0,0,0,0,0,0,0,0,0,0,0
0522400029,1,0,0,0,0,0,0,1,0,0,0,0,1
0522400039,0,0,0,0,0,0,0,0,0,0,0,0,0
0522400043,0,0,0,0,0,0,0,0,0,0,0,0,0
0522400042,0,0,0,0,0,0,0,0,1,0,0,0,0
0522400016,0,0,0,0,0,1,0,1,0,0,0,0,0
0522400033,0,0,1,0,0,0,0,1,1,0,0,0,1
0522400045,0,0,1,0,1,0,0,1,1,0,1,0,1
0522400035,0,0,0,0,0,0,0,0,0,0,0,0,0
0522400001,0,0,0,0,0,0,0,1,0,0,0,0,1
0522400034,0,0,0,0,0,0,0,0,0,0,0,0,0
0522400044,0,0,0,0,0,0,0,0,0,0,0,0,0
0522400022,0,0,0,0,0,0,0,0,0,0,0,0,0
0522400037,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300040,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300058,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300055,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300034,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300037,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300039,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300036,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300020,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300025,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300062,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300027,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300047,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300032,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300049,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300033,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300048,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300051,0,0,0,0,0,0,0,0,0,1,0,0,0
0522300061,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300050,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300063,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300064,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300044,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300045,0,1,0,0,0,0,0,1,0,0,0,0,1
0522300006,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300059,0,0,0,0,1,0,0,0,0,0,0,0,1
0522300041,0,0,0,0,0,0,0,0,0,0,0,0,0
0522300043,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500133,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500095,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500102,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500114,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500134,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500075,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500135,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500062,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500145,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500064,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500077,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500104,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500088,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500008,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500136,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500127,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500093,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500099,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500087,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500150,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500072,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500076,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500148,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500112,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500113,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500045,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500107,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500030,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500005,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500094,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500084,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500098,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500001,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500090,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500086,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500137,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500054,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500138,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500149,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500130,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500080,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500083,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500100,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500065,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500081,0,0,0,0,0,0,0,0,0,0,0,0,0
0522500013,0,0,0,0,0,0,0,0,0,0,0,0,0
0522600010,0,0,0,0,0,0,0,0,0,0,0,0,0
0522600030,0,0,0,0,0,0,0,0,0,0,0,0,0
0522600012,0,0,0,0,0,0,0,0,0,0,0,0,0
