id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
5DB72995-3B82-42E1-B1CC-2F5E51545F61,0,0,0,0,0,0,0,0,0,0,0,0,0
96D0E3F4-3780-4D6D-8E52-C590D146A3A2,0,0,0,0,0,0,0,0,0,0,0,0,0
A0B4FE67-4FB1-4FCA-9A57-9A19DD94A711,0,0,0,0,0,0,0,0,0,0,0,0,0
FC74DB1B-5CE9-4EE0-AAB5-2D8DDCA8BD06,0,0,0,0,0,0,0,0,0,0,0,0,0
C3583376-4D0D-4D2E-8CCA-4C5FC10F1760,0,0,0,0,0,0,0,0,0,0,0,0,0
4CBDD11E-19B1-445E-A301-F16FD5E1E2A2,0,0,0,0,0,0,0,0,0,0,0,0,0
B89E29CA-BA4B-40CA-A1EF-8D9E53BC562C,0,0,0,0,0,0,0,0,0,0,0,0,0
CD5375FD-2026-49C8-9024-138DC24A2F9B,0,0,0,0,0,0,0,0,0,0,0,0,0
1CCFB25B-E138-4E6B-A966-140807FD76CC,0,0,0,0,0,0,0,0,0,0,0,0,0
35833327-95D8-49F1-B1D0-970F05B64174,0,0,0,0,0,0,0,0,0,0,0,0,0
7D78A556-9266-4B8B-8623-0CE6BDA9C55E,0,0,0,0,0,0,0,0,0,0,0,0,0
7CBF2CC6-ADEC-4E86-8D89-72FED85E7DE2,0,0,0,0,0,0,0,0,0,0,0,0,0
ECE6F0E6-5DDF-4420-92D3-5CB9C9398AB5,0,0,0,0,0,0,0,0,0,0,0,0,0
6E738F29-DFCF-43C0-8C07-AF5EA99AC5CD,0,0,0,0,0,0,0,0,0,0,0,0,0
C3B2DE1D-9669-4069-A41C-EF9B1E137C8C,0,0,0,0,0,0,0,0,0,0,0,0,0
FE1C3463-343E-4837-9B83-0B4A269F53CD,0,0,0,0,0,0,0,0,0,0,0,0,0
BA07B61A-DAAC-4011-BBBE-D40D55140036,0,0,0,0,0,0,0,0,0,0,0,0,0
C6018E70-31E9-429C-A633-914F087D9853,0,0,0,0,0,0,0,0,0,0,0,0,0
143B0E3F-E4AD-41B7-AE61-8E73525BB149,0,0,0,0,0,0,0,0,0,0,0,0,0
6D1E8555-A5E9-4614-8C96-DB1FC2004364,0,0,0,0,0,0,0,0,0,0,0,0,0
85E1C879-644B-4577-A1DF-796F09A675F2,0,0,0,0,0,0,0,0,0,0,0,0,0
8BD869D9-E289-4A0E-A35B-2029A96F45A1,0,0,0,0,0,0,0,0,0,0,0,0,0
EDC2A5BD-D17A-48D2-959A-F11FC727A258,0,0,0,0,0,0,0,0,0,0,0,0,0
1265D6B1-21C1-4DEE-ACA6-52D21DF531DB,0,0,0,0,0,0,0,0,0,0,0,0,0
35B6473F-D398-4E94-8761-94D009CA5B63,0,0,0,0,0,0,0,0,0,0,0,0,0
DFE7E139-BB36-4A6C-A6F7-D9A6380F511E,0,0,0,0,0,0,0,0,0,0,0,0,0
2606A11E-386E-435E-8ED8-53981880523D,0,0,0,0,0,0,0,0,0,0,0,0,0
83DBECBC-7B3F-4F4C-B521-A44AE7C8F054,0,0,0,0,0,0,0,0,0,0,0,0,0
BFD75D7E-7E87-4338-B030-9CE791E74200,0,0,0,0,0,0,0,0,0,0,0,0,0
282B07CE-2145-4459-8935-FE5278B84B83,0,0,0,0,0,0,0,0,0,0,0,0,0
B358E4EB-E195-4EED-9A85-D435044B477E,0,0,0,0,0,0,0,0,0,0,0,0,0
A34D59A8-B3DF-4211-A1D0-14445FDB333E,0,0,0,0,0,0,0,1,1,0,0,0,0
4B796457-56BB-4B57-87B8-36E1F6A41262,0,0,0,0,0,0,0,0,0,0,0,0,0
22407166-2A10-499B-A3D6-F18813C7BB50,0,0,0,0,0,0,0,0,0,0,0,0,0
16CC6EDF-E3A2-463A-8FDF-EB4BCD410E08,0,0,0,0,0,0,0,0,0,0,0,0,0
9C8F5753-A522-4E93-939D-9125E2D11084,0,0,0,0,0,0,0,0,0,0,0,0,0
A13D1275-FA8D-4D7C-A73B-3D5E861C3F82,0,0,0,0,0,0,0,0,0,0,0,0,0
73A8B3C1-CBDC-4296-9353-27E95DEBEB1D,0,0,0,0,0,0,0,0,0,0,0,0,0
C0A7F737-B046-4317-B822-66EBC2CAEBAA,0,0,0,0,0,0,0,0,0,0,0,0,0
36F855D7-8880-481B-9337-6E152836A87F,0,0,0,0,0,0,0,0,0,0,0,0,0
E1934C12-B44D-47E8-8BE2-75F53A25DD59,0,0,0,0,0,0,0,0,0,0,0,0,0
93C25DC6-88DE-48B5-A8C9-9ED3411066FA,0,0,0,0,0,0,0,0,0,0,0,0,0
443E670D-5D87-45A3-8ADA-F256AC642B87,0,0,0,0,0,0,0,0,0,0,0,0,0
A706FE54-52E2-462A-BA98-CD1D563314B0,0,0,0,0,0,0,0,0,0,0,0,0,0
E97051C1-8681-433A-9F20-8C19481B3AF1,0,0,0,0,0,0,0,0,0,0,0,0,0
0D438C68-0F4D-4870-B42D-9EC864985C4E,0,0,0,0,0,0,0,0,0,0,0,0,0
71628A04-B88F-4B06-B18A-7C5817DC5824,0,0,0,0,0,0,0,0,0,0,0,0,0
F773C051-4803-404B-A218-F09F2B2E3E75,0,0,0,0,0,0,0,0,0,0,0,0,0
4DA56DA9-4D59-44A7-A178-751F8181D61C,0,0,0,0,0,0,0,0,0,0,0,0,0
447B1984-0DFF-4A0D-946C-B2FBA0C5C327,0,0,0,0,0,0,0,0,0,0,0,0,0
0647A655-AD48-434E-9C33-B8E6E0C2D8AA,0,0,0,0,0,0,0,0,0,0,0,0,0
4DF06AB4-AB4E-458C-867F-95C65200944C,0,0,0,0,0,0,0,0,0,0,0,0,0
10370030-BCF4-4B0A-A37A-4DE835FB7C43,0,0,0,0,0,0,0,0,0,0,0,0,0
23CFA892-0B9A-4FD7-A576-BCD5CFB8169E,0,0,0,0,0,0,0,0,0,0,0,0,0
CAFB0E3C-A4A7-4D7E-A0A5-DAD79538EAC1,0,0,0,0,0,0,0,0,0,0,0,0,0
7AD78658-AFE1-4A01-AEF7-4B7E2FA98F3C,0,0,0,0,0,0,0,0,0,0,0,0,0
4EFD6CF3-DCC9-4378-8C97-C8958F5D5316,0,0,0,0,0,0,0,0,0,0,0,0,0
5CAEA660-C57A-48A8-BAD8-D8EFFC763BD0,0,0,0,0,0,0,0,0,0,0,0,0,0
3843BD9F-BA73-4158-851B-470AE024ECB8,0,0,0,0,0,0,0,0,0,0,0,0,0
C030608F-777C-4F7D-853F-773B883C01B8,0,0,0,0,0,0,0,0,0,0,0,0,0
9714DB99-581B-49E6-8FB9-9F6F53407054,0,0,0,0,0,0,0,0,0,0,0,0,0
22C20013-8156-4C6B-A071-FED262325637,0,0,0,0,0,0,0,0,0,0,0,0,0
4BFC1633-2D7C-49A4-8671-898BC35595F6,0,0,0,0,0,0,0,0,0,0,0,0,0
C6F0FD6F-FADD-4D2C-8921-234F377B9992,0,0,0,0,0,0,0,0,0,0,0,0,0
D356C96F-79B6-4361-A129-7EB15CD435CC,0,0,0,0,0,0,0,0,0,0,0,0,0
37537DD7-0A39-4180-B77A-17A65BC53FF0,0,0,0,0,0,0,0,0,0,0,0,0,0
675FE57B-8D73-44B0-8182-AF4E87D87061,0,0,0,0,0,0,0,0,0,0,0,0,0
9BB8406C-AFE4-42F2-B2A8-78BFEDC5EEB5,0,0,0,0,0,0,0,0,0,0,0,0,0
8573BAE2-E458-4C07-9DD7-CB28DB57E5F4,0,0,0,0,0,0,0,0,0,0,0,0,0
54237DFB-6D04-43D1-BB8D-80F0F0BB19FB,0,0,0,0,0,0,0,0,0,0,0,0,0
E93D6374-A612-44F6-AA55-D4C3AC42D1E9,0,0,0,0,0,0,0,0,0,0,0,0,0
CAD56F45-6AA9-439D-BA15-21C1F8253E2C,0,0,0,0,0,0,0,0,0,0,0,0,0
C75BE68E-3EA8-4638-AFDE-B40A42736E2C,0,0,0,0,0,0,0,0,0,0,0,0,0
DAA317B1-3D6F-45EC-99D1-DE0D63E14C13,0,0,0,0,0,0,0,0,0,0,0,0,0
F6E507E1-9DCA-44B1-B3EA-36C0793C3A13,0,0,0,0,0,0,0,0,0,0,0,0,0
711AF2B4-FC7B-4592-86A0-AE32E83265A4,0,0,0,0,0,0,0,0,0,0,0,0,0
A47086F9-8A38-4C56-991E-374C70BB433C,0,0,0,0,0,0,0,0,0,0,0,0,0
87119C9E-9279-40E3-9072-D6B4A44CDF26,0,0,0,0,0,0,0,0,0,0,0,0,0
658966B3-DCB9-441A-85EB-EAF56C69345B,0,0,0,0,0,0,0,0,0,0,0,0,0
0BB7441C-4EA3-4255-87DB-4638439EC455,0,0,0,0,0,0,0,0,0,0,0,0,0
AE5A9A27-72B1-4FBA-ABA1-DBC2F2650F0A,0,0,0,0,0,0,0,0,0,0,0,0,0
B54D365B-8407-4600-A803-FA2CB383C88D,0,0,0,0,0,0,0,0,0,0,0,0,0
B701A37C-08C4-4B2D-8598-A421B250A6F6,0,0,0,0,0,0,0,0,0,0,0,0,0
989DD4EB-0197-4768-B868-04B379B16EED,0,0,0,0,0,0,0,0,0,0,0,0,0
4A06EAE0-CD27-4E3B-B676-F3D60168BA9B,0,0,0,0,0,0,0,0,0,0,0,0,0
D68246E8-9058-44C2-B2B8-A63F0A9C0CD3,0,0,0,0,0,0,0,0,0,0,0,0,0
6B15F72C-FF6B-4F7F-AC19-21474A7F2C81,0,0,0,0,0,0,0,0,0,0,0,0,0
7CA43046-251F-4E66-B770-479A5507785E,0,0,0,0,0,0,0,0,0,0,0,0,0
059191CF-DE8C-43BD-B5EB-86D89C1383BD,0,0,0,0,0,0,0,0,0,0,0,0,0
4235CEEC-8ADE-4D84-970F-71BBE60276C2,0,0,0,0,0,0,0,0,0,0,0,0,0
DB46CA22-EFCA-4236-9235-EF3C754193D2,0,0,0,0,0,0,0,0,0,0,0,0,0
0C158AB7-7A0F-45E9-8B71-33D3A02B6323,0,0,0,0,0,0,0,0,0,0,0,0,0
0ABAFB09-E79D-4A9A-B27E-167DFC656E12,0,0,0,0,0,0,0,0,0,0,0,0,0
9AC398CC-3BBA-4231-926D-698E27A2CC01,0,0,0,0,0,0,0,0,0,0,0,0,0
EA6527B8-352D-4317-8680-80DA60B56182,0,0,0,0,0,0,0,0,0,0,0,0,0
BFAC5357-C3D5-4131-9543-4A6397A1C8DD,0,0,0,0,0,0,0,0,0,0,0,0,0
B6324BE7-F685-4D7E-ADC4-332ED7870512,0,0,0,0,0,0,0,0,0,0,0,0,0
0918C56C-36C5-4396-8A5F-AE85425FFF5A,0,0,0,0,0,0,0,0,0,0,0,0,0
1684201F-419B-40DB-A6F2-629B60873BFC,0,0,0,0,0,0,0,0,0,0,0,0,0
FA3E2380-E1EF-4D1E-9BDA-9164F0425950,0,0,0,0,0,0,0,0,0,0,0,0,0
A42EF485-72CF-497F-B00A-34D9AD842EB7,0,0,0,0,0,0,0,0,0,0,0,0,0
E488FEAA-8A8F-4981-BF03-CBBA6C3995E5,0,0,0,0,0,0,0,0,0,0,0,0,0
52B6DAFA-58EB-4BF7-AD16-8238324A6855,0,0,0,0,0,0,0,0,0,0,0,0,0
3F34E877-5602-4571-9170-2BFC416B2135,0,0,0,0,0,0,0,0,0,0,0,0,0
E2E90D1B-AD4F-49E8-9A3E-FFDD2A340BC7,0,0,0,0,0,0,0,0,0,0,0,0,0
02EA7EF2-76E4-4468-888C-36BC9D2B869B,0,0,0,0,0,0,0,0,0,0,0,0,0
38FFC5AB-5CF6-4352-82FA-EB64F4FBF4A3,0,0,0,0,0,0,0,0,0,0,0,0,0
07F6E553-CAE9-4774-A6AD-4E913AEA5B89,0,0,0,0,0,0,0,0,0,0,0,0,0
D289235A-0800-4A5F-A83E-707FBB5482E5,0,0,0,0,0,0,0,0,0,0,0,0,0
5607D74D-29CC-4BA5-82DE-C4D77AB0BB6B,0,0,0,0,0,0,0,0,0,0,0,0,0
56D223F9-3F23-4A7A-9EBE-7CD766C0B177,0,0,0,0,0,0,0,0,0,0,0,0,0
4A76636B-9598-4163-A25A-44518ACACB77,0,0,0,0,0,0,0,0,0,0,0,0,0
3E2F9AF5-AB9B-4005-88B3-CD783D13DCC2,0,0,0,0,0,0,0,0,0,0,0,0,0
827A4B3D-E412-44D8-A3BC-BC1EE2CAA486,0,0,0,0,0,0,0,0,0,0,0,0,0
C0EF23C5-FF99-401C-A4CE-C149DBD1E30F,0,0,0,0,0,0,0,0,0,0,0,0,0
A55CAB41-0640-4DEB-B3E1-F99BC6658839,0,0,0,0,0,0,0,0,0,0,0,0,0
6E4255BA-E079-4B6E-B8BC-879CC85E2B36,0,0,0,0,0,0,0,0,0,0,0,0,0
E39D4B1C-B537-4120-91FE-541BE8F61C8B,0,0,0,0,0,0,0,0,0,0,0,0,0
58CFB240-0981-4D9D-B741-430CAC197D97,0,0,0,0,0,0,0,0,0,0,0,0,0
CB622C0B-3EAE-482C-BA61-92372B3CB9DC,0,0,0,0,0,0,0,0,0,0,0,0,0
C63EFD7D-AD5C-4987-A591-33FCCF60C684,0,0,0,0,0,0,0,0,0,0,0,0,0
3D640DD5-5102-49DD-94A3-BF9E1001E290,0,0,0,0,0,0,0,0,0,0,0,0,0
609219B7-63E2-417A-BDFD-A86B9856BAF1,0,0,0,0,0,0,0,0,0,0,0,0,0
8D3E0A3C-6507-4041-9462-406F76FD9D65,0,0,0,0,0,0,0,0,0,0,0,0,0
5C29AE90-BED8-4751-B6C8-47809EF0FC74,0,0,0,0,0,0,0,0,0,0,0,0,0
224E5FB3-E3C4-436C-9B32-627A334B8366,0,0,0,0,0,0,0,0,0,0,0,0,0
5C0031AE-053B-4760-BE61-4E169EB1A02B,0,0,0,0,0,0,0,0,0,0,0,0,0
0B613990-7BC3-4610-81A1-1631C60DA4AF,0,0,0,0,0,0,0,0,0,0,0,0,0
2717309E-5DC5-421A-B47E-AC54BDE4C5D2,0,0,0,0,0,0,0,0,0,0,0,0,0
EF0D54F4-9429-4853-A10C-355A2FD9C3A1,0,0,0,0,0,0,0,0,0,0,0,0,0
A301BEAE-4600-4C30-8998-5D2D93BFA524,0,0,0,0,0,0,0,0,0,0,0,0,0
7E1CBD29-387A-4EFA-ACDA-842178FBA065,0,0,0,0,0,0,0,0,0,0,0,0,0
95E449F3-3CD1-4E9D-890A-7CD0F6E45B42,0,0,0,0,0,0,0,0,0,0,0,0,0
16982555-65DB-421D-8EAF-9A215BF9B236,0,0,0,0,0,0,0,0,0,0,0,0,0
0B0C75B3-3258-4E2D-9F25-AEFA234110A3,0,0,0,0,0,0,0,0,0,0,0,0,0
DE867188-3D0E-4C6D-866A-48360F53967D,0,0,0,0,0,0,0,0,0,0,0,0,0
A077140A-4113-46B0-909B-B8417CE6F13A,0,0,0,0,0,0,0,0,0,0,0,0,0
6F9D4016-5E09-4882-A724-F68ED36A6445,0,0,0,0,0,0,0,0,0,0,0,0,0
34BB4680-4410-4E6F-9356-D07EE305BC7A,0,0,0,0,0,0,0,0,0,0,0,0,0
8BE07137-0472-4D84-8D11-25DA36682DE3,0,0,0,0,0,0,0,0,0,0,0,0,0
0ED47F29-1F7A-43A1-9331-3F6039A6A64A,0,0,0,0,0,0,0,0,0,0,0,0,0
4647F025-7459-40E2-B156-34B20F48C826,0,0,0,0,0,0,0,0,0,0,0,0,0
1084192C-EE6F-4FBC-89BD-02484EB58CAC,0,0,0,0,0,0,0,0,0,0,0,0,0
53877589-6558-4105-97BE-9AFC27DA0294,0,0,0,0,0,0,0,0,0,0,0,0,0
B78B1BFA-C8BC-4EBB-B97C-6F53594425EF,0,0,0,0,0,0,0,0,0,0,0,0,0
D1B330E0-9301-4816-850E-3DAD2E1290DF,0,0,0,0,0,0,0,0,0,0,0,0,0
BF3BEEDD-44D0-46AF-8B42-D47D6ACEAAFA,0,0,0,0,0,0,0,0,0,0,0,0,0
4A23033C-5E98-438D-A1E2-BD6D2C18CD5E,0,0,0,0,0,0,0,0,0,0,0,0,0
EB4F38E3-28B8-4904-8AE9-AD79A17FEAA6,0,0,0,0,0,0,0,0,0,0,0,0,0
E59DD757-A4B8-4756-9515-CA16C1D616BE,0,0,0,0,0,0,0,0,0,0,0,0,0
6C4B0BB1-0DB8-40D0-92AB-A6EABDF31EB8,0,0,0,0,0,0,0,0,0,0,0,0,0
F2AD6BC9-241D-4C60-95E9-7BAC34B3CD6A,0,0,0,0,0,0,0,0,0,0,0,0,0
10B82581-CD2D-48B1-8878-E3B1501B72BE,0,0,0,0,0,0,0,0,0,0,0,0,0
605B9142-6FE8-49B3-B3DF-FF0264EC1EB0,0,0,0,0,0,0,0,0,0,0,0,0,0
3624E3FA-FFB3-423D-859E-4CC89E8632AA,0,0,0,0,0,0,0,0,0,0,0,0,0
B5450C15-2A57-410B-ABDB-85E000D03277,0,0,0,0,0,0,0,0,0,0,0,0,0
B0AA214B-6061-4FFD-B1CB-20AF9F054676,0,0,0,0,0,0,0,0,0,0,0,0,0
F2E60803-2879-43F9-8491-FAA77897B5EF,0,0,0,0,0,0,0,0,0,0,0,0,0
045399AF-9D1F-4A44-B2B5-7310B6654E4E,0,0,0,0,0,0,0,0,0,0,0,0,0
91B8708C-CCAC-49B4-A709-98AC41BDCA2B,0,0,0,0,0,0,0,0,0,0,0,0,0
E6758100-5677-46C4-AA3A-234BB54C16BE,0,0,0,0,0,0,0,0,0,0,0,0,0
A68CF2DD-4E2A-4CCB-BFB0-4E02D9AC96C1,0,0,0,0,0,0,0,0,0,0,0,0,0
C2A5BF95-4A44-4B9A-8797-36439ED8A49D,0,0,0,0,0,0,0,0,0,0,0,0,0
7026E608-12F7-488B-9500-C07D7D9DE933,0,0,0,0,0,0,0,0,0,0,0,0,0
C75481BD-57D1-4AD4-85F7-F05CF8D40F26,0,0,0,0,0,0,0,0,0,0,0,0,0
3C213014-A25A-42AE-B650-BE7B1AB17F39,0,0,0,0,0,0,0,0,0,0,0,0,0
3D074123-A486-4B3E-B49C-F6937DBF8B8E,0,0,0,0,0,0,0,0,0,0,0,0,0
91232319-708E-47D2-805A-A69D3A0F3EF9,0,0,0,0,0,0,0,0,0,0,0,0,0
B6023C64-64F5-4706-9A72-97914F1CC4D0,0,0,0,0,0,0,0,0,0,0,0,0,0
777166B1-0531-438C-8B9F-4F8972C3EA30,0,0,0,0,0,0,0,0,0,0,0,0,0
12E023E8-9E0C-4E1B-A2D6-D52F05754435,0,0,0,0,0,0,0,0,0,0,0,0,0
4729BC6D-2562-4C5D-BF89-11E875547288,0,0,0,0,0,0,0,0,0,0,0,0,0
190F7864-4FCE-46F3-98DD-34D7F0366ABA,0,0,0,0,0,0,0,0,0,0,0,0,0
71539F58-C53C-4182-BFB3-A12204C7099E,0,0,0,0,0,0,0,0,0,0,0,0,0
D14587C0-6EC3-489C-B00C-CBC2B48D4A96,0,0,0,0,0,0,0,0,0,0,0,0,0
0CC16B0C-437D-4E3E-AC87-5CCCFC00B989,0,0,0,0,0,0,0,0,0,0,0,0,0
238BB0C3-5CF2-4E1C-BF33-A74E75081ACA,0,0,0,0,1,0,0,0,0,0,0,0,0
EF9AAEAD-18BA-43D0-B876-525FB7FAB078,0,0,0,0,0,0,0,0,0,0,0,0,0
C184F521-8A9B-49B9-8D3D-A1F40FAEEF78,0,0,0,0,0,0,0,0,0,0,0,0,0
85D20EA7-3D7F-46B6-B1D1-C6CE9B7BD811,0,0,0,0,0,0,0,0,0,0,0,0,0
7D85E316-5097-496B-A2FF-2A65A683D1F6,0,0,0,0,0,0,0,0,0,0,0,0,0
E4B5975B-0B51-4E13-BFEF-7DDC7BE6C017,0,0,0,0,0,0,0,0,0,0,0,0,0
45686B2C-59B4-43DC-A0F4-B5B0B6BA1872,0,0,0,0,0,0,0,0,0,0,0,0,0
F47404C3-F96E-44EE-9C68-82AADAD22753,0,0,0,0,0,0,0,0,0,0,0,0,0
E3C2189E-C60F-4611-8850-11ABF306BBA8,0,0,0,0,0,0,0,0,0,0,0,0,0
30A11DD1-CEF8-46D8-8F1C-DC2DF1B30C04,0,0,0,0,0,0,0,0,0,0,0,0,0
FEB42174-B05D-410A-841A-BABB2C8CA45C,0,0,0,0,0,0,0,0,0,0,0,0,0
CA0F1860-789B-493B-94DB-BDED8A7A6561,0,0,0,0,0,0,0,0,0,0,0,0,0
4D4B946F-9424-4310-A610-6D7DB4540F9F,0,0,0,0,0,0,0,0,0,0,0,0,0
95810311-10A8-47DC-90B4-9E85CE9B7FC8,0,0,0,0,0,0,0,0,0,0,0,0,0
44268CDE-A09D-44ED-94C2-266FDD370EB4,0,0,0,0,0,0,0,0,0,0,0,0,0
063B3908-9E20-45F7-BB34-F38E4BEDCF07,0,0,0,0,0,0,0,0,0,0,0,0,0
7628831D-15B3-4004-BF4E-D64F96A1FA01,0,0,0,0,0,0,0,0,0,0,0,0,0
D25022C6-C926-40AD-8B8F-5C3543E1B21A,0,0,0,0,0,0,0,0,0,0,0,0,0
8AC07613-F081-4157-8B16-D988A5E4088B,0,0,0,0,0,0,0,0,0,0,0,0,0
9B79A5C7-9436-42BD-94AB-F275A8FE932F,0,0,0,0,0,0,0,0,0,0,0,0,0
17787658-EF00-4764-8E14-8A6DAD7E972E,0,0,0,0,0,0,0,0,0,0,0,0,0
99ABDED0-9BEC-484D-B635-533C5A9F62C6,0,0,0,0,0,0,0,0,0,0,0,0,0
C0BF2528-6703-4282-9BAD-68E4B5298C99,0,0,0,0,0,0,0,0,0,0,0,0,0
CA08C079-F199-4477-AACD-AB72D64B5139,0,0,0,0,0,0,0,0,0,0,0,0,0
29E25483-FA96-4BCD-8030-EB6664300A2A,0,0,0,0,0,0,0,0,0,0,0,0,0
8D0F8D51-989F-44E8-8FF6-446FDD2F05EE,0,0,0,0,0,0,0,0,0,0,0,0,0
57838E8D-59F1-46E4-9DBB-800A6BC9AA65,0,0,0,0,0,0,0,0,0,0,0,0,0
F4F7ED11-D877-447E-A7C6-99FDB0A4A43D,0,0,0,0,0,0,0,0,0,0,0,0,0
74779D44-FE0F-4128-A336-DC58FA9CAB44,0,0,0,0,0,0,0,0,0,0,0,0,0
6685ECA2-689C-4FCA-AA85-237FBBB50A2E,0,0,0,0,0,0,0,0,0,0,0,0,0
737B4769-B451-4E92-9847-F5A5AD43398A,0,0,0,0,0,0,0,0,0,0,0,0,0
C9CCD1EF-754C-4A34-AE45-5E8D85E82897,0,0,0,0,0,0,0,0,0,0,0,0,0
3E53CEBC-7DD2-4CA4-9108-E08DAD2124DD,0,0,0,0,0,0,0,0,0,0,0,0,0
725EAD9F-A922-41FE-968A-CCD1E0A84A8B,0,0,0,0,0,0,0,0,0,0,0,0,0
5C355845-A59E-40D0-AD2D-746E5881FFFD,0,0,0,0,0,0,0,0,0,0,0,0,0
36F29C1B-BC98-48EE-8094-5BD6388DB459,0,0,0,0,0,0,0,0,0,0,0,0,0
A5BC5674-33E9-4A92-9516-430B17351925,0,0,0,0,0,0,0,0,0,0,0,0,0
17BB3AD5-2017-4695-B612-D36B3204A04D,0,0,0,0,0,0,0,0,0,0,0,0,0
6304EFD9-7C9B-49B0-9ECE-7BEA5D637203,0,0,0,0,0,0,0,0,0,0,0,0,0
F805FA0F-BB39-4604-865A-B55ECF040C7F,0,0,0,0,0,0,0,0,0,0,0,0,0
33F80CC3-BC28-4AF6-8FCB-AB8DDF88EA41,0,0,0,0,0,0,0,0,0,0,0,0,0
4BD2557F-F9F9-4849-993D-83C59A5D19B3,0,0,0,0,0,0,0,0,0,0,0,0,0
3D25FABD-57C1-4E2D-A09F-080F494E9F9B,0,0,0,0,0,0,0,0,0,0,0,0,0
7260E977-65FB-496C-BCC2-7053C4CF63BA,0,0,0,0,0,0,0,0,0,0,0,0,0
AC1C4E56-F9D7-4BF2-8F36-C0AE98F142BC,0,0,0,0,0,0,0,0,0,0,0,0,0
C982682F-5AB8-4360-A44B-EC905873BFA6,0,0,0,0,0,0,0,0,0,0,0,0,0
BE7791D1-5EE3-4140-9142-E88610163255,0,0,0,0,0,0,0,0,0,0,0,0,0
970DDB5F-8658-4FB2-8365-74BBB420A529,0,0,0,0,0,0,0,0,0,0,0,0,0
D38AC09B-B901-40E5-B4C7-89D58F1FA88B,0,0,0,0,0,0,0,0,0,0,0,0,0
BE765A03-F2AE-43A9-AAD0-4C9C1E501276,0,0,0,0,0,0,0,0,0,0,0,0,0
B14CA874-B0B7-4D46-AF2A-D00CB35EE10F,0,0,0,0,0,0,0,0,0,0,0,0,0
F9AB2E1F-0DCF-4E31-BE8E-8375083DC285,0,0,0,0,0,0,0,0,0,0,0,0,0
1F9FFDA9-6C69-402C-8A2F-83AA48DE287A,0,0,0,0,0,0,0,0,0,0,0,0,0
BC1B1AC5-50B8-48BE-8C57-63A7DCE40D4B,0,0,0,0,0,0,0,0,0,0,0,0,0
FF95074E-E057-47BC-A6D9-6E165FB4AE47,0,0,0,0,0,0,0,0,0,0,0,0,0
A0B301FC-682E-4AEF-8FC1-9309121E5C69,0,0,0,0,0,0,0,0,0,0,0,0,0
10EB966A-E0C3-4197-A203-B6A56DE5531E,0,0,0,0,0,0,0,0,0,0,0,0,0
8248FB66-F835-403A-99ED-D55095CF379C,0,0,0,0,0,0,0,0,0,0,0,0,0
44E2E851-6857-46F9-A2DB-2613A2BCF584,0,0,0,0,0,0,0,0,0,0,0,0,0
49727EB2-74DA-4742-9EE6-84E9CDC5FA21,0,0,0,0,0,0,0,0,0,0,0,0,0
C736EFE6-0252-46A2-BD8A-E93B7620E3BE,0,0,0,0,0,0,0,0,0,0,0,0,0
CC81879C-AB0E-4042-974B-76FDB824E2A9,0,0,1,0,0,0,0,1,0,0,1,0,0
66D7DFE6-8959-43A4-8811-6A806A237669,0,0,0,0,0,0,0,0,0,0,0,0,0
9E5FA084-9DF9-4AA1-9D0F-69BB349F88F2,0,0,0,0,0,0,0,0,0,0,0,0,0
EC03C7AD-4E5A-40DA-9F3E-7730A19458DB,0,0,0,0,0,0,0,0,0,0,0,0,0
2EF5AE53-A55C-4471-BBF4-239335202CC3,0,0,0,0,0,0,0,0,0,0,0,0,0
1770A2A0-ED62-4086-84DC-D4D4E3442111,0,0,0,0,0,0,0,0,0,0,0,0,0
AEE4A1CC-4983-49A6-9675-1610E59B2DC5,0,0,0,0,0,0,0,0,0,0,0,0,0
8B85A45F-38DB-449A-AA43-6AEAB27D863C,0,0,0,0,0,0,0,0,0,0,0,0,0
6B9F917D-26B0-4012-87A1-21A9BD8728EB,0,0,0,0,0,0,0,0,0,0,0,0,0
0C4982CC-9066-4669-8E8C-0FD3CCF0DB53,0,0,0,0,0,0,0,0,0,0,0,0,0
6C8E367C-A39F-46AF-8D9A-35D4FA855229,0,0,0,0,0,0,0,0,0,0,0,0,0
8C3DF48A-A0B6-4BC9-9B37-79BD1712EF50,0,0,0,0,0,0,0,0,0,0,0,0,0
2485E8B2-76BD-4192-BA02-5D7554444602,0,0,0,0,0,0,0,0,0,0,0,0,0
9D15F2B8-C433-4E83-BF0E-651AAFC9F2D5,0,0,0,0,0,0,0,0,0,0,0,0,0
E1D7993F-087F-4C16-9F78-FF7E9F989C35,0,0,0,0,0,0,0,0,0,0,0,0,0
3DC94825-DC66-41EE-9228-F96F47592186,0,0,0,0,0,0,0,0,0,0,0,0,0
005AEC90-0611-4D76-B5A7-74EF08ED6B32,0,0,0,0,0,0,0,0,0,0,0,0,0
04B822B8-7DD8-46FD-BB23-F701A14B1795,0,0,0,0,0,0,0,0,0,0,0,0,0
7489A9EE-A318-45B4-A505-483982299808,0,0,0,0,0,0,0,0,0,0,0,0,0
500578BD-C101-4363-A88E-F8D1B2160347,0,0,0,0,0,0,0,0,0,0,0,0,0
54D69B3B-632B-46E9-8F49-E4789754535D,0,0,0,0,0,0,0,0,0,0,0,0,0
